update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11677,11677,778,30,0.01,5107.434508010176,389,0.43739269572751355,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11678,11678,778,30,0.01,5094.613533177558,389,0.4362573671157354,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11679,11679,778,30,0.01,5114.911687197337,389,0.43795801756976943,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11680,11680,778,30,0.01,5094.613533177559,389,0.43618266551177726,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11681,11681,778,30,0.01,5094.613533177559,389,0.4361453243025048,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11682,11682,778,30,0.01,5094.613533177559,389,0.43610798948618035,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11683,11683,778,30,0.01,5114.911687197338,389,0.4378080704611263,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11684,11684,778,30,0.01,5078.822378266757,389,0.43468181943399153,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11685,11685,779,30,0.01,5106.288031075431,389,0.43699512461064877,0.4993581514762516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11686,11686,779,30,0.01,5094.613533177559,389,0.43595871411753884,0.4993581514762516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11687,11687,779,30,0.01,5089.6053152372015,389,0.43549288228263894,0.4993581514762516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11688,11688,779,30,0.01,5098.3627056867135,389,0.4362048858390412,0.4993581514762516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11689,11689,779,30,0.01,5347.344297952871,389,0.45746807237170595,0.4993581514762516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11690,11690,779,30,0.01,4872.47152796473,389,0.41680680307653806,0.4993581514762516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11691,11691,779,30,0.01,4870.530100138018,389,0.41660508939680246,0.4993581514762516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11692,11692,779,30,0.01,4872.47152796473,389,0.4167355052997545,0.4993581514762516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11693,11693,779,30,0.01,4888.87732598143,389,0.4181029099445335,0.4993581514762516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11694,11694,779,30,0.01,4867.359033518236,389,0.4162270423737161,0.4993581514762516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11695,11695,779,30,0.01,4861.17566413532,389,0.41566273314538865,0.4993581514762516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11696,11696,779,30,0.01,4873.893000310398,389,0.41671451781039653,0.4993581514762516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11697,11697,779,30,0.01,4896.061471845068,389,0.4185741191626116,0.4993581514762516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11698,11698,779,30,0.01,4896.233466808283,389,0.4185530404178734,0.4993581514762516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11699,11699,779,30,0.01,4895.012768075105,389,0.4184129214526972,0.4993581514762516
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11700,11700,780,30,0.01,4897.233466808283,390,0.4185669629750669,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11701,11701,780,30,0.01,4894.067388158635,390,0.4182606091922601,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11702,11702,780,30,0.01,4916.892446004042,390,0.42017539275372084,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11703,11703,780,30,0.01,4896.008815985348,390,0.4183550214462401,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11704,11704,780,30,0.01,4894.067388158636,390,0.4181533995350851,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11705,11705,780,30,0.01,4896.008815985349,390,0.4182835383157069,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11706,11706,780,30,0.01,4893.048150785175,390,0.4179948873043887,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11707,11707,780,30,0.01,4885.685468839065,390,0.4173302698248112,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11708,11708,780,30,0.01,4896.012768075106,390,0.41817669696575893,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11709,11709,780,30,0.01,4893.068015594401,390,0.4178894880514477,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11710,11710,780,30,0.01,5036.386001893995,390,0.43009274140853926,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11711,11711,780,30,0.01,4894.067388158636,390,0.4179034572759488,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11712,11712,780,30,0.01,4894.067388158637,390,0.41786777562829897,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11713,11713,780,30,0.01,4894.067388158637,390,0.41783210007330635,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11714,11714,780,30,0.01,4894.067388158637,390,0.41779643060941074,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11715,11715,781,30,0.01,4891.733718790967,390,0.4175615637038811,0.499359795134443
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11716,11716,781,30,0.01,4894.067388158637,390,0.4177251099486717,0.499359795134443
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11717,11717,781,30,0.01,4894.067388158637,390,0.41768945874871016,0.499359795134443
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11718,11718,781,30,0.01,4894.067388158637,390,0.4176538136336096,0.499359795134443
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11719,11719,781,30,0.01,4894.067388158637,390,0.4176181746018122,0.499359795134443
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11720,11720,781,30,0.01,4894.067388158637,390,0.41758254165176084,0.499359795134443
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11721,11721,781,30,0.01,4907.391748299656,390,0.41868370858285603,0.499359795134443
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11722,11722,781,30,0.01,4894.060053245816,390,0.4175106682516478,0.499359795134443
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11723,11723,781,30,0.01,4908.299249532172,390,0.41868969116541604,0.499359795134443
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11724,11724,781,30,0.01,5010.77331706057,390,0.4273945169788954,0.499359795134443
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11725,11725,781,30,0.01,4895.1869046523025,390,0.41749994922407696,0.499359795134443
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11726,11726,781,30,0.01,5010.77331706057,390,0.42732162008021235,0.499359795134443
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11727,11727,781,30,0.01,4787.7804556958645,390,0.40826984358283147,0.499359795134443
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11728,11728,781,30,0.01,4893.257388158636,390,0.4172286313232125,0.499359795134443
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11729,11729,781,30,0.01,4894.067388158635,390,0.41726211852320194,0.499359795134443
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11730,11730,782,30,0.01,4989.763260438363,391,0.42538476218570875,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11731,11731,782,30,0.01,4891.466394142709,391,0.4169692604332716,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11732,11732,782,30,0.01,4895.067388158635,391,0.41724065701999963,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11733,11733,782,30,0.01,4895.067388158635,391,0.41720509572646686,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11734,11734,782,30,0.01,4895.067388158635,391,0.4171695404941738,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11735,11735,782,30,0.01,4895.067388158635,391,0.417133991321571,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11736,11736,782,30,0.01,4895.067388158635,391,0.41709844820710934,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11737,11737,782,30,0.01,4895.067388158635,391,0.4170629111492405,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11738,11738,782,30,0.01,4895.067388158635,391,0.4170273801464164,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11739,11739,782,30,0.01,4895.067388158635,391,0.41699185519708964,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11740,11740,782,30,0.01,4895.067388158635,391,0.4169563362997134,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11741,11741,782,30,0.01,4895.067388158635,391,0.4169208234527413,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11742,11742,782,30,0.01,4895.067388158635,391,0.4168853166546274,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11743,11743,782,30,0.01,4895.067388158635,391,0.4168498159038266,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11744,11744,782,30,0.01,4895.067388158635,391,0.41681432119879386,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11745,11745,783,30,0.01,4901.296080772274,391,0.4173091597081544,0.49936143039591313
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11746,11746,783,30,0.01,4895.067388158635,391,0.41674334991985656,0.49936143039591313
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11747,11747,783,30,0.01,4895.067388158635,391,0.416707873342865,0.49936143039591313
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11748,11748,783,30,0.01,4895.067388158635,391,0.41667240280546775,0.49936143039591313
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11749,11749,783,30,0.01,4895.067388158635,391,0.4166369383061227,0.49936143039591313
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11750,11750,783,30,0.01,4895.067388158635,391,0.4166014798432881,0.49936143039591313
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11751,11751,783,30,0.01,4895.067388158635,391,0.416566027415423,0.49936143039591313
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11752,11752,783,30,0.01,4895.067388158635,391,0.41653058102098667,0.49936143039591313
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11753,11753,783,30,0.01,4895.067388158635,391,0.4164951406584392,0.49936143039591313
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11754,11754,783,30,0.01,4895.067388158635,391,0.4164597063262409,0.49936143039591313
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11755,11755,783,30,0.01,4895.067388158635,391,0.41642427802285287,0.49936143039591313
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11756,11756,783,30,0.01,4895.067388158635,391,0.41638885574673656,0.49936143039591313
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11757,11757,783,30,0.01,4895.067388158635,391,0.4163534394963541,0.49936143039591313
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11758,11758,783,30,0.01,4895.067388158635,391,0.416318029270168,0.49936143039591313
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11759,11759,783,30,0.01,4895.067388158635,391,0.4162826250666413,0.49936143039591313
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11760,11760,784,30,0.01,4896.6902574199985,392,0.4163852259710883,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11761,11761,784,30,0.01,4892.466394142708,392,0.4159906805665086,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11762,11762,784,30,0.01,4896.0673881586345,392,0.4162614681311541,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11763,11763,784,30,0.01,4896.0673881586345,392,0.41622608077519635,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11764,11764,784,30,0.01,4896.0673881586345,392,0.41619069943545006,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11765,11765,784,30,0.01,4896.0673881586345,392,0.41615532411038114,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11766,11766,784,30,0.01,4896.0673881586345,392,0.4161199547984561,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11767,11767,784,30,0.01,4896.0673881586345,392,0.4160845914981418,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11768,11768,784,30,0.01,4896.067388158635,392,0.4160492342079058,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11769,11769,784,30,0.01,4896.067388158635,392,0.41601388292621594,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11770,11770,784,30,0.01,4896.067388158635,392,0.4159785376515408,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11771,11771,784,30,0.01,4896.067388158635,392,0.41594319838234944,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11772,11772,784,30,0.01,4896.067388158635,392,0.4159078651171114,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11773,11773,784,30,0.01,4988.319987810483,392,0.42370848448233106,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11774,11774,784,30,0.01,4896.067388158635,392,0.41583721659237605,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11775,11775,785,30,0.01,4892.888780470437,392,0.4155319558785934,0.49936305732484076
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11776,11776,785,30,0.01,4892.46639414271,392,0.4154608011330426,0.49936305732484076
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11777,11777,785,30,0.01,4896.067388158636,392,0.4157312887966915,0.49936305732484076
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11778,11778,785,30,0.01,4896.067388158636,392,0.415695991523063,0.49936305732484076
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11779,11779,785,30,0.01,4896.067388158636,392,0.4156607002426892,0.49936305732484076
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11780,11780,785,30,0.01,4896.067388158636,392,0.4156254149540438,0.49936305732484076
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11781,11781,785,30,0.01,4896.067388158636,392,0.4155901356556011,0.49936305732484076
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11782,11782,785,30,0.01,4896.067388158636,392,0.4155548623458357,0.49936305732484076
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11783,11783,785,30,0.01,4896.067388158636,392,0.415519595023223,0.49936305732484076
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11784,11784,785,30,0.01,4896.067388158636,392,0.41548433368623866,0.49936305732484076
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11785,11785,785,30,0.01,4896.067388158636,392,0.41544907833335903,0.49936305732484076
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11786,11786,785,30,0.01,4896.067388158636,392,0.41541382896306095,0.49936305732484076
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11787,11787,785,30,0.01,4896.067388158636,392,0.4153785855738217,0.49936305732484076
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11788,11788,785,30,0.01,4988.319987810484,392,0.4231693237029593,0.49936305732484076
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11789,11789,785,30,0.01,4896.067388158636,392,0.4153081167324316,0.49936305732484076
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11790,11790,786,30,0.01,4892.5086327754825,392,0.4149710460369366,0.49872773536895676
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11791,11791,786,30,0.01,4892.46639414271,392,0.4149322698789509,0.49872773536895676
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11792,11792,786,31,0.01,4896.067388158635,392,0.4152024582902506,0.49872773536895676
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11793,11793,786,31,0.01,4896.067388158635,392,0.4151672507554172,0.49872773536895676
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11794,11794,786,31,0.01,4896.067388158635,392,0.41513204919099844,0.49872773536895676
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11795,11795,786,31,0.01,4896.067388158635,392,0.41509685359547566,0.49872773536895676
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
11796,11796,786,31,0.01,4896.067388158635,392,0.4150616639673309,0.49872773536895676
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
